Date,Price,Partisan Investing,Job Postings,Equity Investment,Risk Free Rate,Twitter Posts,Twitter Impressions,Twitter Sentiment,Peer Twitter Posts,Peer Twitter Impressions,Peer Twitter Sentiment,Investment in R&D,Environmental Score,Social Score,Governance Score,Peer Investments in R&D,Peer Environmental Score,Peer Social Score,Peer Governance Score,Bipartisan Buying,Bipartisan Selling
2023-05-04,104.0,1.0,0.8039644898455551,0.9477643725088765,1.0862745098039217,12.0,27.58,5.811,2.6666666666666665,70.35066666666667,5.375333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,0.0009685903787612,-253.91015625000009
2023-05-05,105.66,1.0,0.8031740240788033,0.9477643725088765,1.0549019607843138,21.0,42.091,5.481,4.666666666666667,106.37866666666669,6.061999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,0.0004842951893806,-126.95507812500004
2023-05-06,105.66,1.0,0.8026267785479752,0.9477643725088765,1.0549019607843138,3.0,20.122,7.306,1.6666666666666667,3.707,6.107333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,0.0002421475946903,-63.477539062500014
2023-05-07,105.66,1.0,0.8025051684300133,0.9477643725088765,1.0549019607843138,5.0,104.417,4.537,1.3333333333333333,0.15533333333333335,5.856,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,0.0001210737973451,-31.738769531250007
2023-05-08,105.83,1.0,0.802687583606956,0.9477643725088765,1.0450980392156863,10.0,17.187,5.722,3.0,1.7393333333333332,4.534000000000001,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,6.053689867258072e-05,-15.869384765625004
2023-05-09,106.62,1.0,0.8023835583120515,0.9477643725088765,1.058823529411765,7.0,27.533,5.862,3.333333333333333,7.545333333333333,4.759666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,3.026844933629036e-05,-7.934692382812502
2023-05-10,110.19,1.0,0.8028091937249179,0.9477643725088765,1.0568627450980392,8.0,11.713,5.432,1.3333333333333333,1.6806666666666668,5.562666666666667,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.513422466814518e-05,-3.967346191406251
2023-05-11,112.18,1.0,0.8037820746686124,0.9477643725088765,1.0960784313725491,10.0,58.184,5.111,10.666666666666666,311.44033333333334,5.368333333333332,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,7.56711233407259e-06,-1.9836730957031252
2023-05-12,110.26,1.0,0.8000121610117961,0.9477643725088765,1.0921568627450982,7.0,12.489,5.6259999999999994,10.333333333333334,174.18233333333333,5.300999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,3.783556167036295e-06,-0.9918365478515628
2023-05-13,110.26,1.0,0.7990392800681017,0.9477643725088765,1.0921568627450982,2.0,19.233,5.333,8.666666666666666,177.092,5.597666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.8917780835181477e-06,-0.4959182739257813
2023-05-14,110.26,1.0,0.7980663991244071,0.9477643725088765,1.0921568627450982,1.0,0.008,5.625,7.666666666666667,164.96233333333333,5.448666666666667,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,9.458890417590736e-07,-0.2479591369628906
2023-05-15,111.2,1.0,0.796850297944789,0.9477643725088765,1.0764705882352943,16.0,224.475,5.4559999999999995,3.6666666666666665,12.034666666666666,5.122333333333334,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,4.729445208795369e-07,-0.1239795684814453
2023-05-16,113.4,1.0,0.7951477562933237,0.9477643725088765,1.0686274509803924,9.0,87.108,4.848,5.0,10.438,5.924,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.3647226043976846e-07,-0.0619897842407226
2023-05-17,115.5,1.0,0.7941748753496292,0.9477643725088765,1.0568627450980392,14.0,58.208,5.615,6.666666666666667,26.21133333333333,4.867333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.1823613021988423e-07,-0.0309948921203613
2023-05-18,118.15,1.0,0.7932019944059344,0.9477643725088765,1.0549019607843138,42.0,402.405,5.244,88.66666666666667,240.5453333333333,4.5649999999999995,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,5.9118065109942115e-08,-0.0154974460601806
2023-05-19,116.25,1.0,0.795512586647209,0.9477643725088765,1.0607843137254902,25.0,64.692,5.682,13.333333333333334,42.343,4.785333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.955903255497105e-08,-0.0077487230300903
2023-05-20,116.25,1.0,0.7953909765292472,0.9477643725088765,1.0607843137254902,2.0,9.033,5.233,2.0,10.518333333333334,5.499999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.4779516277485529e-08,-0.0038743615150451
2023-05-21,116.25,1.0,0.7955733917061899,0.9477643725088765,1.0607843137254902,3.0,21.755,5.5,3.0,16.999333333333333,5.0763333333333325,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,7.389758138742763e-09,-0.0019371807575225
2023-05-22,115.01,1.0,0.7961206372370181,0.9477643725088765,1.0784313725490198,11.0,43.235,5.148000000000001,4.0,17.101,5.533333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,3.6948790693713814e-09,-0.0009685903787612
2023-05-23,114.99,1.0,0.7966678827678463,0.9477643725088765,1.080392156862745,7.0,21.158,5.625,10.0,85.736,5.481666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.8474395346856907e-09,-0.0004842951893806
2023-05-24,116.75,1.0,0.7969719080627508,0.9477643725088765,1.1019607843137256,16.0,16.932,5.611000000000001,12.333333333333334,58.564,5.734,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,9.237197673428453e-10,-0.0002421475946903
2023-05-25,115.0,1.0,0.7972151282986745,0.9477643725088765,1.119607843137255,16.0,30.032,5.407,9.666666666666666,13.099666666666666,5.2716666666666665,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,4.6185988367142267e-10,-0.0001210737973451
2023-05-26,120.11,1.0,0.7973367384166362,0.9477643725088765,1.1333333333333335,14.0,121.911,5.993,10.333333333333334,11.762666666666666,5.214333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.3092994183571136e-10,-4000.250060536898
2023-05-27,120.11,1.0,0.7972759333576553,0.9477643725088765,1.1333333333333335,5.0,12.796,5.8340000000000005,8.333333333333334,14.516666666666666,5.334333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.1546497091785568e-10,-2000.125030268449
2023-05-28,120.11,1.0,0.7967286878268272,0.9477643725088765,1.1333333333333335,2.0,12.744,5.728999999999999,8.333333333333334,14.516666666666666,5.334333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,5.773248545892784e-11,-1000.0625151342248
2023-05-29,120.11,1.0,0.7964246625319226,0.9477643725088765,1.1333333333333335,5.0,9.126,4.91,8.333333333333334,18.48733333333333,5.541,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.886624272946392e-11,-500.03125756711233
2023-05-30,121.66,1.0,0.7963030524139608,0.9477643725088765,1.003921568627451,14.0,26.933,5.354,11.333333333333334,15.288333333333334,5.490666666666667,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.443312136473196e-11,-250.01562878355617
2023-05-31,120.58,1.0,0.795512586647209,0.9477643725088765,0.9960784313725491,12.0,22.168,5.047000000000001,11.0,16.361,4.943666666666667,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,7.21656068236598e-12,-125.00781439177808
2023-06-01,122.77,1.0,0.79423568040861,0.9477643725088765,1.007843137254902,10.0,21.575,5.689,3.6666666666666665,13.358,5.537999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,3.60828034118299e-12,-62.50390719588904
2023-06-02,124.25,1.0,0.7933236045238964,0.9477643725088765,1.003921568627451,22.0,56.213,5.655,7.0,27.27533333333333,4.895666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.804140170591495e-12,-31.25195359794452
2023-06-03,124.25,1.0,0.7918642831083545,0.9477643725088765,1.003921568627451,2.0,19.432,4.603,2.0,7.459666666666667,5.052333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,9.020700852957476e-13,-15.62597679897226
2023-06-04,124.25,1.0,0.7905873768697556,0.9477643725088765,1.003921568627451,4.0,1.071,4.125,2.6666666666666665,8.64,5.574666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,4.510350426478738e-13,-7.81298839948613
2023-06-05,125.3,1.0,0.7893104706311564,0.9477643725088765,0.9980392156862745,8.0,12.113,6.412,2.333333333333333,10.744666666666665,5.640666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.255175213239369e-13,-3.906494199743065
2023-06-06,126.61,1.0,0.7884591998054237,0.9477643725088765,0.9784313725490197,15.0,224.88,5.8870000000000005,3.333333333333333,15.600666666666665,5.144333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.1275876066196845e-13,-1.9532470998715328
2023-06-07,121.23,1.0,0.787729539097653,0.9477643725088765,0.9627450980392158,33.0,64.321,5.461,4.333333333333333,29.481,5.025666666666667,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,5.6379380330984225e-14,-0.9766235499357664
2023-06-08,124.25,1.0,0.7873039036847864,0.9477643725088765,0.9980392156862745,29.0,380.979,5.858,3.0,4.608333333333333,4.943333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.8189690165492113e-14,-0.4883117749678831
2023-06-09,123.43,1.0,0.7864526328590539,0.9477643725088765,0.9980392156862745,12.0,71.306,5.781,4.333333333333333,12.110666666666667,5.154999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.4094845082746056e-14,-0.2441558874839415
2023-06-10,123.43,1.0,0.7853581417973975,0.9477643725088765,0.9980392156862745,3.0,9.103,4.953,1.6666666666666667,7.641,5.600999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,7.0474225413730266e-15,-0.1220779437419707
2023-06-11,123.43,1.0,0.7847500912075884,0.9477643725088765,0.9980392156862745,4.0,15.062,4.727,1.6666666666666667,7.641,5.600999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,3.5237112706865137e-15,-0.0610389718709853
2023-06-12,126.57,1.0,0.7838380153228748,0.9477643725088765,0.9960784313725491,16.0,63.525,5.385,2.6666666666666665,9.868333333333334,6.093333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.7618556353432568e-15,-0.0305194859354926
2023-06-13,126.66,1.0,0.7832299647330657,0.9477643725088765,0.9862745098039217,19.0,17.269,5.446999999999999,5.0,18.841,5.129333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,8.809278176716284e-16,-0.0152597429677463
2023-06-14,126.42,1.0,0.783169159674085,0.9477643725088765,0.9823529411764707,18.0,267.207,5.279,2.333333333333333,13.558,5.056333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,4.404639088358142e-16,-0.0076298714838731
2023-06-15,127.11,1.0,0.782378693907333,0.9477643725088765,0.984313725490196,13.0,24.952,5.688,8.0,103.59233333333331,6.018666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.202319544179071e-16,-0.0038149357419365
2023-06-16,125.49,1.0,0.781831448376505,0.9477643725088765,0.984313725490196,17.0,231.299,5.778,9.0,80.028,5.686333333333334,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.1011597720895355e-16,-0.0019074678709682
2023-06-17,125.49,1.0,0.7816490331995622,0.9477643725088765,0.984313725490196,1.0,9.121,5.667,1.6666666666666667,11.292,5.703666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,5.5057988604476776e-17,-0.0009537339354841
2023-06-18,125.49,1.0,0.7817098382585431,0.9477643725088765,0.984313725490196,1.0,17.04,5.75,1.3333333333333333,17.323,5.25,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.7528994302238388e-17,-0.000476866967742
2023-06-19,125.49,1.0,0.7816490331995622,0.9477643725088765,0.984313725490196,5.0,19.819,5.604,2.6666666666666665,20.139,5.344333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.3764497151119194e-17,-0.000238433483871
2023-06-20,125.78,1.0,0.7812842028456768,0.9477643725088765,0.9823529411764707,7.0,45.986,5.625,9.333333333333334,123.50033333333332,5.272666666666667,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,6.882248575559597e-18,-0.0001192167419355
2023-06-21,124.83,1.0,0.7801289067250395,0.9477643725088765,0.9803921568627452,27.0,613.258,5.324,5.333333333333333,111.99266666666668,5.1803333333333335,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,3.4411242877797985e-18,-5.960837096775917e-05
2023-06-22,130.15,1.0,0.7803721269609631,0.9477643725088765,0.984313725490196,13.0,662.784,5.122999999999999,5.0,12.470666666666666,5.192,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.7205621438898993e-18,-2.9804185483879583e-05
2023-06-23,129.33,1.0,0.780493737078925,0.9477643725088765,0.9823529411764707,36.0,256.246,5.331,3.333333333333333,21.674,6.273999999999999,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,8.602810719449496e-19,-1.4902092741939791e-05
2023-06-24,129.33,1.0,0.7805545421379059,0.9477643725088765,0.9823529411764707,5.0,118.759,5.858,2.333333333333333,22.267,5.944666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,4.301405359724748e-19,-7.451046370969896e-06
2023-06-25,129.33,1.0,0.7800072966070777,0.9477643725088765,0.9823529411764707,5.0,24.795,5.699999999999999,2.0,24.52566666666667,5.569333333333334,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.150702679862374e-19,-3.725523185484948e-06
2023-06-26,127.33,1.0,0.7792776358993068,0.9477643725088765,0.9823529411764707,14.0,32.564,5.258000000000001,4.333333333333333,24.456666666666667,5.6513333333333335,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.075351339931187e-19,-1.862761592742474e-06
2023-06-27,129.18,1.0,0.7788520004864404,0.9477643725088765,0.9803921568627452,15.0,59.629,5.242,7.0,45.473,5.526,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,5.376756699655935e-20,-9.313807963712372e-07
2023-06-28,129.04,1.0,0.7787911954274596,0.9477643725088765,0.9803921568627452,13.0,37.114,6.207000000000001,5.0,8.306,5.658666666666666,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,2.688378349827968e-20,-4.6569039818561853e-07
2023-06-29,127.9,1.0,0.7783047549556122,0.9477643725088765,0.9980392156862745,12.0,34.172,5.300000000000001,3.0,23.084,5.102333333333333,0.1424424543188221,49.57,59.05,52.78,0.1155147135904365,54.89375,61.61625,65.49624999999999,1.3441891749139838e-20,-2.328451990928093e-07
2023-06-30,130.36,1.0,0.777757509424784,0.9477643725088765,0.9960784313725491,6.0,11.365,5.091,4.333333333333333,13.154,4.932666666666667,0.1424424543188221,49.57,59.15,52.99,0.1155147135904365,56.5225,62.86625,63.08375,6.720945874569919e-21,-1.1642259954640465e-07
2023-07-01,130.36,1.0,0.7767846284810895,0.9223093078633737,0.9960784313725491,3.0,29.561,5.047000000000001,3.0,32.93966666666667,5.284,0.1424424543188221,49.57,59.15,52.99,0.129245752973394,57.60285714285715,63.53142857142857,63.69142857142857,3.36047293728496e-21,-5.821129977320232e-08
2023-07-02,130.36,1.0,0.7762373829502615,0.9223093078633737,0.9960784313725491,2.0,8.591,4.593999999999999,2.6666666666666665,33.858333333333334,5.133666666666667,0.1424424543188221,49.57,59.15,52.99,0.129245752973394,57.60285714285715,63.53142857142857,63.69142857142857,1.6802364686424797e-21,-2.910564988660116e-08
2023-07-03,130.22,1.0,0.7761765778912806,0.9223093078633737,1.0,12.0,67.097,5.944000000000001,4.333333333333333,12.159666666666666,5.535,0.1424424543188221,49.57,59.15,52.99,0.129245752973394,57.60285714285715,63.53142857142857,63.69142857142857,8.4011823432124e-22,-1.455282494330058e-08
2023-07-04,130.22,1.0,0.7759333576553569,0.9223093078633737,1.0,3.0,23.426,6.917,1.0,3.879,5.0,0.1424424543188221,49.57,59.15,52.99,0.129245752973394,57.60285714285715,63.53142857142857,63.69142857142857,4.2005911716062003e-22,-7.276412471650289e-09
2023-07-05,130.38,1.0,0.7763589930682233,0.9223093078633737,1.0,14.0,29.117,5.24,5.333333333333333,11.694666666666667,5.832333333333333,0.1424424543188221,49.57,59.15,52.99,0.129245752973394,57.60285714285715,63.53142857142857,63.69142857142857,2.1002955858031002e-22,-3.6382062358251444e-09
2023-07-06,128.36,1.0,0.775872552596376,0.9223093078633737,1.0098039215686276,15.0,187.796,5.656,2.333333333333333,15.712666666666665,5.743666666666667,0.1424424543188221,49.57,59.15,52.99,0.129245752973394,57.60285714285715,63.53142857142857,63.69142857142857,16250.25,-4000.250000001819
2023-07-07,129.78,1.0,0.7759941627143379,0.9223093078633737,1.0117647058823531,14.0,36.43,5.739999999999999,13.0,24.831,5.245000000000001,0.1424424543188221,49.57,59.15,52.99,0.129245752973394,57.60285714285715,63.53142857142857,63.69142857142857,8125.125,-2000.1250000009093
